saint	1.1840000000000002
protective	1.1840000000000002
successful	1.1840000000000002
solidarity	1.1840000000000002
counselor	1.1840000000000002
harmony	1.1840000000000002
assist	1.1840000000000002
advisable	1.1840000000000002
brother	1.1840000000000002
lovable	1.1840000000000002
matrimony	1.1840000000000002
noble	1.1840000000000002
agreed	1.1840000000000002
academic	1.1840000000000002
accepts	1.1840000000000002
unconditionally	1.1840000000000002
heroism	1.1840000000000002
competency	1.1840000000000002
rely	1.1840000000000002
uphold	1.1840000000000002
inspiration	1.1840000000000002
comrade	1.1840000000000002
peaceful	1.1840000000000002
worthy	1.1440000000000001
assure	1.1280000000000001
conscientious	1.1280000000000001
credence	1.1280000000000001
benefactor	1.1280000000000001
teacher	1.1280000000000001
ordained	1.1280000000000001
durability	1.1280000000000001
judiciary	1.1280000000000001
kind	1.1280000000000001
unity	1.1280000000000001
coexist	1.1280000000000001
establish	1.1280000000000001
relationships	1.1280000000000001
doctor	1.1280000000000001
lawful	1.1280000000000001
legal	1.1280000000000001
loving	1.1280000000000001
real	1.1280000000000001
champion	1.1280000000000001
confidence	1.1280000000000001
leading	1.1280000000000001
mamma	1.1280000000000001
intimate	1.072
important	1.064
legitimacy	1.064
endorse	1.064
fidelity	1.064
brotherly	1.064
bless	1.064
homage	1.064
fortitude	1.064
backbone	1.064
judicial	1.064
authorize	1.064
saintly	1.064
aspiration	1.064
courageous	1.064
physician	1.064
convincing	1.064
sanctification	1.064
soundness	1.064
devotional	1.064
hopeful	1.064
approved	1.064
deepest	1.064
conscience	1.064
therapeutic	1.064
practiced	1.064
majestic	1.0
caretaker	1.0
angel	1.0
engaged	1.0
positivity	1.0
beliefs	1.0
purify	1.0
wonderful	1.0
profound	1.0
encourage	1.0
certify	1.0
assured	1.0
regard	1.0
professorship	1.0
communication	1.0
evident	1.0
fireman	1.0
authorization	1.0
blessing	1.0
accurate	1.0
achievement	1.0
civilized	1.0
advice	0.9359999999999999
fundamental	0.9359999999999999
approvement	0.9359999999999999
believer	0.9359999999999999
thoughtful	0.9359999999999999
god	0.9359999999999999
haven	0.9359999999999999
absolution	0.9359999999999999
passionate	0.9359999999999999
gospel	0.9359999999999999
optimism	0.9359999999999999
corroborate	0.9359999999999999
good	0.9359999999999999
cherish	0.9359999999999999
constantly	0.9359999999999999
appreciation	0.9359999999999999
heroine	0.9359999999999999
unimpeachable	0.9359999999999999
objective	0.9359999999999999
truce	0.9359999999999999
attentive	0.9359999999999999
commend	0.9359999999999999
qualities	0.9359999999999999
rational	0.9359999999999999
bedrock	0.9359999999999999
planning	0.9359999999999999
triumphant	0.9359999999999999
teach	0.9359999999999999
accord	0.9359999999999999
testament	0.9359999999999999
surety	0.9359999999999999
reassure	0.9359999999999999
comfort	0.8719999999999999
officer	0.8719999999999999
scripture	0.8719999999999999
awareness	0.8719999999999999
progression	0.8719999999999999
excel	0.8719999999999999
steward	0.8719999999999999
considerate	0.8719999999999999
babysitter	0.8719999999999999
brilliant	0.8719999999999999
heal	0.8719999999999999
vetted	0.8719999999999999
notary	0.8719999999999999
happy	0.8719999999999999
mediator	0.8719999999999999
magnificence	0.8719999999999999
praise	0.8719999999999999
patron	0.8719999999999999
civilization	0.8719999999999999
praiseworthy	0.8719999999999999
blessings	0.8719999999999999
liking	0.8719999999999999
definitive	0.8719999999999999
purification	0.8719999999999999
recommend	0.8719999999999999
helpful	0.8159999999999998
peace	0.8159999999999998
sympathetic	0.8159999999999998
experienced	0.8159999999999998
enlightenment	0.8159999999999998
witness	0.8159999999999998
embrace	0.8159999999999998
humility	0.8159999999999998
guarded	0.8159999999999998
fulfill	0.8159999999999998
identify	0.8159999999999998
inspired	0.8159999999999998
serenity	0.8159999999999998
unconditional	0.8159999999999998
transcendence	0.8159999999999998
unquestionable	0.8159999999999998
mainstay	0.8159999999999998
symmetry	0.8159999999999998
nun	0.8159999999999998
brighten	0.8159999999999998
brave	0.8159999999999998
steady	0.8159999999999998
befriend	0.7519999999999998
philanthropic	0.7519999999999998
fairly	0.7519999999999998
efficient	0.7519999999999998
complimentary	0.7519999999999998
sage	0.7519999999999998
endowment	0.7519999999999998
depend	0.7519999999999998
assessment	0.7519999999999998
visionary	0.7519999999999998
tranquility	0.7519999999999998
marry	0.7519999999999998
grant	0.7519999999999998
openly	0.7519999999999998
council	0.7519999999999998
vigilant	0.7519999999999998
vigilance	0.7519999999999998
nurse	0.7519999999999998
praised	0.7519999999999998
generosity	0.7519999999999998
eminence	0.7519999999999998
enlighten	0.7519999999999998
generous	0.7519999999999998
commendation	0.7519999999999998
strengthen	0.7519999999999998
substantiate	0.7519999999999998
gratitude	0.7519999999999998
ministry	0.7519999999999998
admiral	0.7519999999999998
spouse	0.7519999999999998
regent	0.7519999999999998
sweetheart	0.7119999999999997
angelic	0.6879999999999997
educational	0.6879999999999997
joyful	0.6879999999999997
husbandry	0.6879999999999997
enjoying	0.6879999999999997
helper	0.6879999999999997
convince	0.6879999999999997
attest	0.6879999999999997
father	0.6879999999999997
share	0.6879999999999997
meritorious	0.6879999999999997
godly	0.6879999999999997
inheritance	0.6879999999999997
bylaw	0.6879999999999997
seniority	0.6879999999999997
prestige	0.6879999999999997
serene	0.6879999999999997
firmness	0.6879999999999997
lovely	0.6879999999999997
conservation	0.6879999999999997
sobriety	0.6879999999999997
collectively	0.6879999999999997
testimony	0.6879999999999997
rooted	0.6879999999999997
delegate	0.6879999999999997
mate	0.6879999999999997
diplomacy	0.6879999999999997
ambition	0.6879999999999997
victory	0.6879999999999997
revere	0.6879999999999997
checklist	0.6879999999999997
designation	0.6879999999999997
unfailing	0.6879999999999997
constitutional	0.6879999999999997
magnificent	0.6879999999999997
compliance	0.6879999999999997
monk	0.6879999999999997
acclaim	0.6879999999999997
tribe	0.6879999999999997
shelter	0.6239999999999997
structural	0.6239999999999997
coexisting	0.6239999999999997
upright	0.6239999999999997
legalized	0.6239999999999997
watchdog	0.6239999999999997
cheerfulness	0.6239999999999997
professor	0.6239999999999997
impartiality	0.6239999999999997
irrefutable	0.6239999999999997
judge	0.6239999999999997
authoritative	0.6239999999999997
dutiful	0.6239999999999997
communion	0.6239999999999997
adore	0.6239999999999997
philanthropist	0.6239999999999997
careful	0.6239999999999997
revival	0.6239999999999997
unquestioned	0.6239999999999997
obey	0.6239999999999997
commandant	0.6239999999999997
smile	0.6239999999999997
inviting	0.6239999999999997
navigator	0.6239999999999997
convinced	0.6239999999999997
immaculate	0.5599999999999996
plausible	0.5599999999999996
insure	0.5599999999999996
earned	0.5599999999999996
consult	0.5599999999999996
guide	0.5599999999999996
everlasting	0.5599999999999996
corroboration	0.5599999999999996
principal	0.5599999999999996
matron	0.5599999999999996
pilot	0.5599999999999996
abundance	0.5599999999999996
pedigree	0.5599999999999996
advise	0.5599999999999996
collaborator	0.5599999999999996
heavenly	0.5599999999999996
compass	0.5599999999999996
adhering	0.5599999999999996
measured	0.5599999999999996
connective	0.5599999999999996
unequivocal	0.5599999999999996
determinate	0.5599999999999996
ordinance	0.5599999999999996
relative	0.5599999999999996
punctual	0.5599999999999996
counsellor	0.5599999999999996
modest	0.5599999999999996
cuddle	0.5599999999999996
unquestionably	0.5599999999999996
complement	0.5599999999999996
volunteers	0.5599999999999996
apostle	0.5599999999999996
apostolic	0.49600000000000044
frankness	0.49600000000000044
insight	0.49600000000000044
earn	0.49600000000000044
fort	0.49600000000000044
jury	0.49600000000000044
spotless	0.49600000000000044
strong	0.49600000000000044
vitality	0.49600000000000044
prize	0.49600000000000044
devout	0.49600000000000044
admit	0.49600000000000044
miracle	0.49600000000000044
congregation	0.49600000000000044
curable	0.49600000000000044
concordance	0.49600000000000044
uplift	0.49600000000000044
content	0.49600000000000044
cohesion	0.49600000000000044
applaud	0.49600000000000044
ordination	0.49600000000000044
compensate	0.49600000000000044
remarkable	0.49600000000000044
soothing	0.49600000000000044
save	0.49600000000000044
treasurer	0.49600000000000044
jurist	0.49600000000000044
lovemaking	0.49600000000000044
pertinent	0.49600000000000044
vigorous	0.49600000000000044
succeeding	0.49600000000000044
pleasant	0.49600000000000044
reunion	0.4400000000000004
reconciliation	0.4400000000000004
betrothed	0.4400000000000004
exalt	0.4400000000000004
buddy	0.4400000000000004
veteran	0.4400000000000004
illumination	0.4400000000000004
midwife	0.4400000000000004
physicist	0.4400000000000004
restorative	0.4400000000000004
coalesce	0.4400000000000004
ambulance	0.4400000000000004
influential	0.4400000000000004
prophet	0.4400000000000004
greatness	0.4400000000000004
auditor	0.4400000000000004
defender	0.4400000000000004
worship	0.4400000000000004
impartial	0.4400000000000004
succeed	0.4400000000000004
destined	0.4400000000000004
discretion	0.4400000000000004
mediate	0.4400000000000004
precedence	0.4400000000000004
providing	0.4400000000000004
cultivate	0.4400000000000004
privacy	0.4400000000000004
foresight	0.4400000000000004
intuition	0.4400000000000004
congruence	0.4400000000000004
constant	0.4400000000000004
patience	0.4400000000000004
meditate	0.4400000000000004
vote	0.4400000000000004
coach	0.4400000000000004
inclusion	0.4400000000000004
temperate	0.37600000000000033
provide	0.37600000000000033
securities	0.37600000000000033
friendly	0.37600000000000033
heritage	0.37600000000000033
salvation	0.37600000000000033
readiness	0.37600000000000033
forgive	0.37600000000000033
independence	0.37600000000000033
law	0.37600000000000033
statement	0.37600000000000033
invocation	0.37600000000000033
conciliation	0.37600000000000033
prevalent	0.37600000000000033
eyewitness	0.37600000000000033
cheer	0.37600000000000033
commanding	0.37600000000000033
ancestral	0.37600000000000033
impenetrable	0.37600000000000033
convent	0.37600000000000033
reinforcement	0.37600000000000033
promises	0.37600000000000033
engaging	0.37600000000000033
rejoice	0.37600000000000033
liberty	0.37600000000000033
prudent	0.37600000000000033
durable	0.37600000000000033
govern	0.37600000000000033
registry	0.37600000000000033
proud	0.37600000000000033
obedience	0.3120000000000003
applause	0.3120000000000003
uncensured	0.3120000000000003
watchman	0.3120000000000003
obvious	0.3120000000000003
delightful	0.3120000000000003
responsive	0.3120000000000003
chronicle	0.3120000000000003
forefathers	0.3120000000000003
memorable	0.3120000000000003
regularity	0.3120000000000003
immovable	0.3120000000000003
exalted	0.3120000000000003
ensemble	0.3120000000000003
inimitable	0.3120000000000003
proctor	0.3120000000000003
aspiring	0.3120000000000003
chastity	0.3120000000000003
admitting	0.3120000000000003
choices	0.3120000000000003
perfect	0.3120000000000003
stamina	0.3120000000000003
antidote	0.3120000000000003
recovery	0.3120000000000003
instructions	0.3120000000000003
reinforcements	0.3120000000000003
institute	0.3120000000000003
architecture	0.3120000000000003
relevant	0.3120000000000003
define	0.3120000000000003
inoculation	0.3120000000000003
eager	0.3120000000000003
psalms	0.3120000000000003
majority	0.3120000000000003
tantamount	0.3120000000000003
obliging	0.3120000000000003
hospital	0.24800000000000022
accompaniment	0.24800000000000022
answerable	0.24800000000000022
heavens	0.24800000000000022
expedient	0.24800000000000022
seal	0.24800000000000022
fraternal	0.24800000000000022
strive	0.24800000000000022
omniscient	0.24800000000000022
rescue	0.24800000000000022
transcript	0.24800000000000022
immunization	0.24800000000000022
evergreen	0.24800000000000022
edification	0.24800000000000022
princely	0.24800000000000022
refuge	0.24800000000000022
inseparable	0.24800000000000022
deed	0.24800000000000022
sponsor	0.24800000000000022
bride	0.24800000000000022
retirement	0.24800000000000022
ballot	0.24800000000000022
center	0.24800000000000022
school	0.24800000000000022
dependent	0.24800000000000022
deliverance	0.24800000000000022
cradle	0.24800000000000022
analyst	0.24800000000000022
verily	0.24800000000000022
firstborn	0.24800000000000022
terms	0.24800000000000022
doubtless	0.24800000000000022
bloom	0.24800000000000022
candid	0.24800000000000022
approbation	0.2160000000000002
commonwealth	0.18400000000000016
coronation	0.18400000000000016
neighbor	0.18400000000000016
graduation	0.18400000000000016
award	0.18400000000000016
adoration	0.18400000000000016
ourselves	0.18400000000000016
liberate	0.18400000000000016
benedictory	0.18400000000000016
account	0.18400000000000016
celebration	0.18400000000000016
honeymoon	0.18400000000000016
laureate	0.18400000000000016
chaplain	0.18400000000000016
powerful	0.18400000000000016
dictionary	0.18400000000000016
countenance	0.18400000000000016
hug	0.18400000000000016
connoisseur	0.18400000000000016
captivate	0.18400000000000016
unbroken	0.18400000000000016
taught	0.18400000000000016
elevation	0.18400000000000016
notable	0.18400000000000016
ratify	0.18400000000000016
salutary	0.18400000000000016
correctness	0.18400000000000016
unimpeached	0.18400000000000016
improvement	0.18400000000000016
winning	0.18400000000000016
paragon	0.18400000000000016
nobility	0.18400000000000016
feeling	0.14400000000000013
management	0.1280000000000001
confession	0.1280000000000001
advent	0.1280000000000001
predominant	0.1280000000000001
committee	0.1280000000000001
remedy	0.1280000000000001
nobleman	0.1280000000000001
obstetrician	0.1280000000000001
measure	0.1280000000000001
enchanted	0.1280000000000001
amen	0.1280000000000001
deserve	0.1280000000000001
tender	0.1280000000000001
passwords	0.1280000000000001
inform	0.1280000000000001
organization	0.1280000000000001
fully	0.1280000000000001
credit	0.1280000000000001
reverie	0.1280000000000001
association	0.1280000000000001
compliment	0.1280000000000001
formative	0.1280000000000001
freely	0.1280000000000001
perpetuity	0.1280000000000001
minded	0.1280000000000001
sentinel	0.1280000000000001
pray	0.1280000000000001
framework	0.1280000000000001
tribunal	0.1280000000000001
volunteer	0.07200000000000006
custodian	0.06400000000000006
philosopher	0.06400000000000006
constable	0.06400000000000006
amour	0.06400000000000006
patronage	0.06400000000000006
diversity	0.06400000000000006
priest	0.06400000000000006
venerable	0.06400000000000006
policy	0.06400000000000006
confessional	0.06400000000000006
unsurpassed	0.06400000000000006
courtship	0.06400000000000006
enable	0.06400000000000006
virgin	0.06400000000000006
savor	0.06400000000000006
sovereign	0.06400000000000006
tolerance	0.06400000000000006
instruct	0.06400000000000006
medical	0.06400000000000006
shepherd	0.06400000000000006
intact	0.06400000000000006
accolade	0.06400000000000006
vouch	0.06400000000000006
automatic	0.06400000000000006
housewife	0.06400000000000006
reward	0.06400000000000006
forgiving	0.06400000000000006
beautification	0.06400000000000006
admissible	0.06400000000000006
lieutenant	0.06400000000000006
synchronize	0.0
guard	0.0
warden	0.0
timing	0.0
pontiff	0.0
related	0.0
superman	0.0
info	0.0
undying	0.0
watchful	0.0
backer	0.0
personal	0.0
nerds	0.0
doctrine	0.0
indelible	0.0
infinity	0.0
romantic	0.0
birth	0.0
majesty	0.0
darling	0.0
religions	0.0
guru	0.0
instruction	0.0
treasure	0.0
gateway	0.0
retain	0.0
alive	0.0
pious	0.0
badge	0.0
optimist	0.0
infallibility	0.0
vindication	0.0
apologetic	0.0
grow	-0.06400000000000006
hosannah	-0.06400000000000006
hardy	-0.06400000000000006
radiance	-0.06400000000000006
spokesman	-0.06400000000000006
chairman	-0.06400000000000006
inevitable	-0.06400000000000006
elegance	-0.06400000000000006
musical	-0.06400000000000006
jubilant	-0.06400000000000006
salute	-0.06400000000000006
church	-0.06400000000000006
harbor	-0.06400000000000006
proverbs	-0.06400000000000006
aspire	-0.06400000000000006
laudatory	-0.06400000000000006
formality	-0.06400000000000006
constitute	-0.06400000000000006
attraction	-0.06400000000000006
psalm	-0.06400000000000006
improve	-0.06400000000000006
contributor	-0.06400000000000006
umpire	-0.06400000000000006
fellow	-0.06400000000000006
judgement	-0.06400000000000006
sheriff	-0.06400000000000006
synonymous	-0.06400000000000006
grandchildren	-0.06400000000000006
privy	-0.06400000000000006
popularity	-0.06400000000000006
endow	-0.06400000000000006
moderator	-0.06400000000000006
efforts	-0.06400000000000006
path	-0.1280000000000001
referee	-0.1280000000000001
countryman	-0.1280000000000001
income	-0.1280000000000001
depth	-0.1280000000000001
found	-0.1280000000000001
armor	-0.1280000000000001
voucher	-0.1280000000000001
crowning	-0.1280000000000001
approbate	-0.1280000000000001
diagnosis	-0.1280000000000001
confess	-0.1280000000000001
hire	-0.1280000000000001
laudation	-0.1280000000000001
clean	-0.1280000000000001
favorite	-0.1280000000000001
assembly	-0.1280000000000001
colonel	-0.1280000000000001
romance	-0.1280000000000001
affection	-0.1280000000000001
forecast	-0.1280000000000001
enjoy	-0.1280000000000001
arbiter	-0.1280000000000001
concord	-0.1280000000000001
like	-0.1280000000000001
police	-0.1280000000000001
ranger	-0.1280000000000001
sweet	-0.1280000000000001
sterling	-0.18400000000000016
apologize	-0.18400000000000016
expect	-0.18400000000000016
preponderance	-0.18400000000000016
lover	-0.18400000000000016
votive	-0.18400000000000016
sermon	-0.18400000000000016
purely	-0.18400000000000016
mathematical	-0.18400000000000016
frank	-0.18400000000000016
parliament	-0.18400000000000016
signature	-0.18400000000000016
episcopal	-0.18400000000000016
follow	-0.18400000000000016
counted	-0.18400000000000016
lamb	-0.18400000000000016
policeman	-0.18400000000000016
consul	-0.18400000000000016
sacrifice	-0.18400000000000016
landmark	-0.18400000000000016
veracity	-0.18400000000000016
word	-0.18400000000000016
glory	-0.18400000000000016
calculator	-0.18400000000000016
putative	-0.18400000000000016
nursery	-0.18400000000000016
pastor	-0.18400000000000016
matter	-0.18400000000000016
intended	-0.24800000000000022
flagship	-0.24800000000000022
dove	-0.24800000000000022
cashier	-0.24800000000000022
uncritical	-0.24800000000000022
judicious	-0.24800000000000022
tribune	-0.24800000000000022
top	-0.24800000000000022
vicar	-0.24800000000000022
capacity	-0.24800000000000022
author	-0.24800000000000022
marshal	-0.24800000000000022
passion	-0.24800000000000022
religion	-0.24800000000000022
instructor	-0.24800000000000022
eagerness	-0.24800000000000022
associate	-0.24800000000000022
commission	-0.24800000000000022
recruits	-0.24800000000000022
mighty	-0.24800000000000022
effective	-0.24800000000000022
immerse	-0.24800000000000022
judgment	-0.24800000000000022
underwrite	-0.24800000000000022
regal	-0.24800000000000022
prefer	-0.24800000000000022
bridesmaid	-0.24800000000000022
tutelage	-0.24800000000000022
gain	-0.24800000000000022
title	-0.24800000000000022
fortress	-0.31199999999999983
oblige	-0.31199999999999983
theological	-0.31199999999999983
trade	-0.31199999999999983
kitten	-0.31199999999999983
cautious	-0.31199999999999983
admitted	-0.31199999999999983
consecration	-0.31199999999999983
aunt	-0.31199999999999983
eventually	-0.31199999999999983
necessarily	-0.31199999999999983
moorings	-0.31199999999999983
manage	-0.31199999999999983
custody	-0.31199999999999983
attendant	-0.31199999999999983
bank	-0.31199999999999983
contains	-0.31199999999999983
magnetic	-0.31199999999999983
patriarchal	-0.31199999999999983
commerce	-0.31199999999999983
socially	-0.31199999999999983
priesthood	-0.31199999999999983
crucial	-0.31199999999999983
courier	-0.31199999999999983
lesson	-0.31199999999999983
medal	-0.31199999999999983
partake	-0.31199999999999983
enroll	-0.31199999999999983
lifestyle	-0.31199999999999983
cathedral	-0.3599999999999999
puppy	-0.3759999999999999
exchange	-0.3759999999999999
president	-0.3759999999999999
eagle	-0.3759999999999999
present	-0.3759999999999999
dawn	-0.3759999999999999
deputy	-0.3759999999999999
encomium	-0.3759999999999999
chart	-0.3759999999999999
oasis	-0.3759999999999999
foresee	-0.3759999999999999
commonplace	-0.3759999999999999
level	-0.3759999999999999
chairwoman	-0.3759999999999999
strategist	-0.3759999999999999
synergistic	-0.3759999999999999
governor	-0.3759999999999999
insulation	-0.3759999999999999
laud	-0.3759999999999999
excited	-0.3759999999999999
finally	-0.3759999999999999
journeyman	-0.3759999999999999
perceive	-0.3759999999999999
indemnity	-0.43999999999999995
crew	-0.43999999999999995
chemist	-0.43999999999999995
sir	-0.43999999999999995
asserting	-0.43999999999999995
statistical	-0.43999999999999995
remains	-0.43999999999999995
orthodoxy	-0.43999999999999995
enliven	-0.43999999999999995
orchestra	-0.43999999999999995
chocolate	-0.43999999999999995
tradesmen	-0.43999999999999995
operation	-0.43999999999999995
director	-0.43999999999999995
negotiate	-0.43999999999999995
impart	-0.43999999999999995
theorem	-0.43999999999999995
chancellor	-0.43999999999999995
dictum	-0.43999999999999995
usual	-0.43999999999999995
exaltation	-0.43999999999999995
magnify	-0.43999999999999995
lord	-0.43999999999999995
employ	-0.43999999999999995
lodging	-0.43999999999999995
formula	-0.43999999999999995
bridegroom	-0.43999999999999995
sensual	-0.43999999999999995
handbook	-0.43999999999999995
matters	-0.43999999999999995
imagination	-0.496
sun	-0.496
cabinet	-0.496
merci	-0.496
elite	-0.496
inauguration	-0.496
villager	-0.496
exhaustive	-0.496
conveyancing	-0.496
economy	-0.496
emphasize	-0.496
governess	-0.496
comptroller	-0.496
elect	-0.496
conformity	-0.496
abbot	-0.496
mlk	-0.496
oracle	-0.496
encore	-0.496
butler	-0.496
tandem	-0.496
arbitrator	-0.496
fate	-0.496
atone	-0.496
digit	-0.496
lesbians	-0.56
simplify	-0.56
base	-0.56
invite	-0.56
compact	-0.56
deacon	-0.56
jeremiah	-0.56
bridal	-0.56
rule	-0.56
neutrality	-0.56
circle	-0.56
errand	-0.56
resources	-0.56
hail	-0.56
wealth	-0.56
persuade	-0.56
pay	-0.56
bequest	-0.56
grammar	-0.56
repay	-0.56
sentry	-0.56
occupant	-0.56
estimable	-0.56
playful	-0.56
grit	-0.56
blanket	-0.56
utopian	-0.56
cop	-0.56
differential	-0.56
elucidate	-0.56
lender	-0.56
disclosed	-0.56
toughness	-0.56
impressionable	-0.56
count	-0.56
supplication	-0.6240000000000001
sing	-0.6240000000000001
continue	-0.6240000000000001
probity	-0.6240000000000001
assignee	-0.6240000000000001
primer	-0.6240000000000001
apprentice	-0.6240000000000001
axiom	-0.6240000000000001
easiest	-0.6240000000000001
forum	-0.6240000000000001
dominion	-0.6240000000000001
dealings	-0.6240000000000001
accountant	-0.6240000000000001
trading	-0.6240000000000001
parish	-0.6240000000000001
antiseptic	-0.6240000000000001
travel	-0.6240000000000001
truss	-0.6240000000000001
respite	-0.6240000000000001
wonderstruck	-0.6240000000000001
eulogize	-0.6240000000000001
treat	-0.6240000000000001
fixed	-0.6240000000000001
diary	-0.6240000000000001
intend	-0.6240000000000001
reconsideration	-0.6240000000000001
supremacy	-0.6240000000000001
perennial	-0.6240000000000001
shopkeeper	-0.6240000000000001
enablement	-0.6240000000000001
theocratic	-0.6240000000000001
hymn	-0.6240000000000001
maintenance	-0.6240000000000001
cogent	-0.6880000000000002
transaction	-0.6880000000000002
deference	-0.6880000000000002
akin	-0.6880000000000002
athlete	-0.6880000000000002
choir	-0.6880000000000002
labor	-0.6880000000000002
incline	-0.6880000000000002
